wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-05 22:33:50,32.87,21503,107,280.6679,546.4607,654.2,49.969707,0.0,99.986977,2.37794,,4.707401,0.47074,4e-05,1.620802,10.0,10.0,15.85086,0.0,15.85086,84.14914,26.229568,0.722855,0.999156
2026-08-05 22:33:50,33.72,22015,110,456.2717,544.3633,653.0,163.229355,-0.0,326.506287,2.378391,,7.042657,0.704266,4.2e-05,0.356769,1.0,10.0,12.164884,0.0,12.164884,87.835116,27.708606,0.700779,0.999442
2026-08-05 22:33:51,34.54,22527,112,656.2741,546.9067,652.2,243.495087,0.0,487.03775,2.378347,,8.925509,0.892551,4.1e-05,0.018287,0.0,1.0,0.0,0.0,0.0,100.0,31.7705,0.654762,0.999442
2026-08-05 22:33:52,35.4,23039,115,263.7698,540.6148,650.8,62.161789,-0.0,124.37114,2.377977,,4.803187,0.480319,4.1e-05,3.463442,10.0,10.0,20.506866,0.0,20.506866,79.493134,24.850984,0.731243,0.999442
2026-08-05 22:33:53,36.24,23551,117,479.6674,539.2898,649.9,114.254539,0.0,228.556641,2.377734,,6.261372,0.626137,4.2e-05,0.019164,0.0,1.0,0.0,0.0,0.0,100.0,32.039949,0.609529,0.999442
2026-08-05 22:33:54,37.07,24063,120,324.4711,534.7192,649.1,70.414513,0.0,140.876587,2.378057,,5.008047,0.500805,4.2e-05,1.123371,10.0,10.0,12.224851,0.0,12.224851,87.775149,27.761719,0.730627,0.99975
2026-08-05 22:33:55,37.91,24575,122,749.053,539.1845,648.3,299.728455,-0.0,599.504395,2.375766,,9.930132,0.993013,4.2e-05,0.524602,6.0,10.0,0.29914,0.0,0.29914,99.70086,31.877188,0.604329,0.99975
2026-08-05 22:33:55,38.75,25087,125,595.8064,540.3401,647.3,227.535431,0.0,455.118347,2.374448,,8.255069,0.825507,4.3e-05,1.046804,10.0,10.0,3.745726,0.0,3.745726,96.254274,30.65161,0.709454,0.99975
2026-08-05 22:33:56,39.61,25599,128,630.3703,542.1407,646.2,207.595139,-0.0,415.237793,2.375638,,8.524933,0.852493,4e-05,1.467884,10.0,10.0,3.602454,0.0,3.602454,96.397546,30.840637,0.603908,0.99975
2026-08-05 22:33:57,40.46,26111,130,514.9245,541.607,645.4,151.476593,-0.0,303.000732,2.377811,,6.928235,0.692824,4.2e-05,1.694341,10.0,10.0,3.554631,0.0,3.554631,96.445369,30.592163,0.578908,0.999462
2026-08-05 22:33:58,41.29,26623,133,666.4972,544.0087,644.8,256.531738,-0.0,513.110962,2.374898,,8.972112,0.897211,4e-05,0.555139,9.0,10.0,2.154033,0.0,2.154033,97.845967,31.368374,0.667571,0.999462
2026-08-05 22:33:59,42.17,27135,135,530.2409,543.749,643.5,160.108917,0.0,320.265381,2.37726,,7.642655,0.764266,4.4e-05,1.311648,10.0,10.0,9.940782,0.0,9.940782,90.059218,28.771142,0.59144,0.999462
