wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-25 17:05:31,178.48,35327,176,275.8943,544.2589,197.9,40.113796,-0.0,80.27507,2.373813,,3.849945,0.384995,4.3e-05,1.098533,8.0,10.0,0.164618,4.069986,4.234604,95.765396,30.279676,0.78299,0.990263
2026-07-25 17:05:33,181.12,35839,179,480.7183,543.3512,197.9,128.425827,-0.0,256.899048,2.369947,,6.746573,0.674657,4.1e-05,0.82168,6.0,10.0,2.93046,4.380185,7.310644,92.689356,29.742221,0.554064,0.990263
2026-07-25 17:05:36,183.7,36351,181,595.5443,544.0863,197.9,219.72641,-0.0,439.500275,2.372261,,8.788934,0.878893,4.1e-05,1.433046,9.0,10.0,4.954864,9.166499,14.121363,85.878637,27.585999,0.551957,0.989569
2026-07-25 17:05:38,186.23,36863,184,433.8896,542.5558,197.9,134.511719,0.0,269.070862,2.3717,,6.286943,0.628694,1.035839,0.628473,5.0,10.0,3.160951,5.575135,8.736085,91.263915,29.187656,0.673146,0.989569
2026-07-25 17:05:41,188.7,37375,186,385.0268,540.3978,198.1,95.938957,0.0,191.925323,2.370562,,5.30083,0.530083,4.2e-05,0.583362,4.0,10.0,1.465536,2.524065,3.9896,96.0104,31.073009,0.732896,0.989569
2026-07-25 17:05:43,191.23,37887,189,370.8343,538.1064,198.1,78.950447,0.0,157.94838,2.37443,,5.171547,0.517155,1.746385,0.437487,1.0,10.0,1.586488,3.340792,4.92728,95.07272,30.563472,0.772652,0.989569
2026-07-25 17:05:46,193.88,38399,192,11.8182,531.0893,198.1,28.467951,-0.0,56.983315,2.37056,,2.297609,0.229761,4.1e-05,1.883714,10.0,10.0,15.656362,16.991389,32.647751,67.352249,21.447323,0.752835,0.989117
2026-07-25 17:05:49,196.53,38911,194,434.3073,529.8158,198.0,127.015778,-0.0,254.078949,2.370018,,6.162846,0.616285,4.1e-05,1.243816,9.0,10.0,1.37161,6.11626,7.48787,92.51213,29.514492,0.695193,0.989117
2026-07-25 17:05:51,199.03,39423,197,708.2926,532.1337,198.1,261.39856,-0.0,522.844482,2.368243,,9.430429,0.943043,4.2e-05,0.542885,6.0,8.0,0.031257,1.133078,1.164335,98.835665,31.417802,0.635884,0.989117
2026-07-25 17:05:54,201.55,39935,199,633.8825,533.4382,198.1,198.543396,-0.0,397.134155,2.368699,,8.669429,0.866943,4.1e-05,0.744606,7.0,10.0,0.775108,3.70417,4.479278,95.520722,30.28803,0.562017,0.989117
2026-07-25 17:05:56,204.15,40447,202,549.5763,533.6424,198.1,180.233887,-0.0,360.515106,2.366738,,7.597259,0.759726,4.1e-05,0.460538,2.0,10.0,2.155612,3.466224,5.621835,94.378165,30.104356,0.684121,0.989075
2026-07-25 17:05:59,206.78,40959,204,610.6114,534.6046,198.1,205.294754,-0.0,410.636871,2.368429,,8.602149,0.860215,4.1e-05,0.78175,9.0,10.0,1.206015,4.982173,6.188188,93.811812,30.107865,0.587584,0.989075
2026-07-25 17:06:02,209.49,41471,207,538.3156,534.6504,198.0,147.167526,-0.0,294.382385,2.366156,,7.098558,0.709856,4.2e-05,0.495905,4.0,8.0,0.012408,1.060893,1.073301,98.926699,31.870598,0.660183,0.989075
2026-07-25 17:06:04,212.04,41983,209,407.8295,533.1038,198.0,86.279739,0.0,172.606812,2.366788,,5.930238,0.593024,4.4e-05,0.536595,2.0,10.0,4.031982,5.42533,9.457311,90.542689,28.960262,0.536721,0.989075
2026-07-25 17:06:07,214.56,42495,212,337.8753,530.7516,198.1,69.847984,-0.0,139.743317,2.367445,,5.493963,0.549396,4.1e-05,2.486677,10.0,10.0,4.366259,12.723319,17.089578,82.910422,26.02556,0.643123,0.988449
2026-07-25 17:06:09,217.14,43007,215,479.9614,530.147,198.1,144.284897,-0.0,288.617035,2.362266,,6.854118,0.685412,4.2e-05,0.854696,9.0,10.0,2.403944,6.282182,8.686126,91.313874,29.114959,0.631662,0.988449
2026-07-25 17:06:12,219.72,43519,217,428.8976,528.9558,198.1,106.090714,0.0,212.22876,2.366824,,6.059847,0.605985,4.3e-05,1.299602,9.0,10.0,0.733192,6.528831,7.262023,92.737977,29.566508,0.654321,0.988449
2026-07-25 17:06:15,222.44,44031,220,302.498,526.3226,197.9,43.738007,0.0,87.5233,2.36432,,4.728799,0.47288,4.1e-05,1.955457,10.0,10.0,2.849749,9.720014,12.569763,87.430237,27.902623,0.711104,0.988357
2026-07-25 17:06:17,225.02,44543,222,422.3924,525.128,197.9,101.017929,-0.0,202.08313,2.363523,,5.851879,0.585188,4.1e-05,0.765234,6.0,10.0,1.630426,3.840803,5.471229,94.528771,30.012204,0.685919,0.988357
2026-07-25 17:06:20,227.52,45055,225,421.6126,523.9517,198.0,100.337364,-0.0,200.722015,2.364242,,5.866839,0.586684,4.2e-05,1.19463,8.0,10.0,0.617535,4.98249,5.600025,94.399975,30.057596,0.718266,0.988357
