wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-22 08:20:09,869.95,32767,163,819.911,600.3514,37.7,351.265961,0.0,702.578796,2.344128,,11.518198,1.15182,5e-06,0.634268,9.0,10.0,2.205309,5.235659,7.440968,92.559032,29.631383,0.512357,0.986617
2026-07-22 08:20:22,883.5,33279,166,630.2428,600.8112,37.7,168.569977,0.0,337.186829,2.343492,,8.504534,0.850453,5e-06,0.410072,2.0,10.0,1.033173,2.736595,3.769768,96.230232,31.02852,0.46123,0.986617
2026-07-22 08:20:36,897.02,33791,168,709.3008,602.455,37.7,229.853333,0.0,459.75351,2.34267,,9.332064,0.933206,7e-06,0.191236,1.0,5.0,0.0,0.230015,0.230015,99.769985,32.530576,0.454636,0.986617
2026-07-22 08:20:49,910.61,34303,171,533.8325,601.4308,37.7,132.183624,-0.0,264.414093,2.341572,,7.277996,0.7278,5e-06,0.604156,5.0,10.0,1.530285,3.169988,4.700274,95.299726,30.387662,0.477257,0.985922
2026-07-22 08:21:03,924.19,34815,174,278.7415,596.6854,37.7,34.862839,-0.0,69.77253,2.342448,,3.673616,0.367362,4e-06,0.684321,5.0,6.0,0.081326,0.659994,0.74132,99.25868,31.571836,0.670113,0.985922
2026-07-22 08:21:17,937.83,35327,176,605.8267,596.8179,37.7,178.115936,-0.0,356.278687,2.340125,,8.266137,0.826614,5e-06,0.495131,4.0,10.0,1.71566,3.141239,4.856899,95.143101,30.628217,0.444921,0.985922
2026-07-22 08:21:30,951.39,35839,179,566.7142,596.3878,37.7,153.00679,0.0,306.060394,2.340267,,8.228215,0.822821,3e-06,0.973833,6.0,10.0,5.094596,6.74694,11.841536,88.158464,28.359451,0.454842,0.985922
2026-07-22 08:21:44,964.94,36351,181,459.6637,594.4621,37.7,136.805634,0.0,273.65802,2.337878,,6.342994,0.634299,5e-06,0.653334,7.0,10.0,0.763655,3.548202,4.311857,95.688143,30.751788,0.604573,0.9852
2026-07-22 08:21:57,978.53,36863,184,456.5005,592.546,37.7,105.245819,0.0,210.53833,2.334901,,6.05362,0.605362,4e-06,0.129584,1.0,2.0,0.229814,0.804348,1.034161,98.965839,31.854547,0.606171,0.9852
2026-07-22 08:22:11,992.12,37375,186,363.6035,589.4098,37.7,73.154915,0.0,146.356476,2.332167,,4.966432,0.496643,5e-06,0.454256,2.0,9.0,0.278621,2.544734,2.823355,97.176645,31.306601,0.669837,0.9852
2026-07-22 08:22:24,1005.73,37887,189,31.7541,581.8739,37.7,18.689535,-0.0,37.425682,2.33064,,2.466667,0.246667,1e-06,1.9225,10.0,10.0,14.427089,17.19431,31.621399,68.378601,21.685492,0.623585,0.9852
2026-07-22 08:22:38,1019.29,38399,192,602.5279,582.1493,37.7,194.541229,-0.0,389.128998,2.327229,,8.04106,0.804106,4e-06,0.578463,6.0,8.0,0.090364,1.802602,1.892966,98.107034,31.459375,0.562385,0.984988
2026-07-22 08:22:52,1032.92,38911,194,768.1977,584.5973,37.7,298.639801,0.0,597.326111,2.326836,,10.220518,1.022052,6e-06,0.277377,1.0,8.0,0.05477,0.918565,0.973335,99.026665,31.557518,0.494401,0.984988
