wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-06 11:37:42,62.97,30719,153,393.4497,34.8722,487.9,172.108002,-0.0,344.263245,2.361689,,10.225667,1.022567,1.1e-05,1.478693,10.0,10.0,6.503389,0.0,6.503389,93.496611,71.183456,0.507112,12.0
2026-08-06 11:37:43,63.96,31231,156,207.4544,37.7015,488.3,121.959572,-0.0,243.966293,2.357463,,6.839833,0.683983,1.3e-05,0.81384,6.0,10.0,5.237572,0.0,5.237572,94.762428,72.198079,0.585234,12.0
2026-08-06 11:37:44,64.98,31743,158,-643.7294,26.7106,488.5,416.19577,-0.0,832.438782,2.362293,,5.335555,0.533556,8e-06,2.494627,10.0,10.0,17.563264,0.0,17.563264,82.436736,61.608446,0.625869,12.0
2026-08-06 11:37:45,65.98,32255,161,-236.4163,22.534,488.8,330.984985,0.0,662.017212,2.363509,,6.924342,0.692434,7e-06,2.003541,10.0,10.0,12.673528,0.0,12.673528,87.326472,65.876633,0.498281,12.0
2026-08-06 11:37:46,67.03,32767,163,108.758,23.8813,488.8,130.910828,-0.0,261.868866,2.360575,,9.288127,0.928813,8e-06,2.369163,10.0,10.0,10.169063,0.0,10.169063,89.830937,67.753652,0.504201,12.0
2026-08-06 11:37:47,68.06,33279,166,-55.0948,22.6663,489.0,80.85762,0.0,161.762527,2.364034,,10.275751,1.027575,8e-06,1.414066,10.0,10.0,13.521735,0.0,13.521735,86.478265,65.370189,0.54778,12.0
2026-08-06 11:37:48,69.07,33791,168,312.8464,27.0629,489.2,98.14151,0.0,196.330276,2.363079,,9.761632,0.976163,7e-06,1.88411,10.0,10.0,7.38552,0.0,7.38552,92.61448,71.159001,0.485959,12.0
2026-08-06 11:37:49,70.05,34303,171,428.4758,33.0542,489.7,159.593674,-0.0,319.234589,2.362515,,9.287133,0.928713,1e-05,1.583698,9.0,10.0,4.796623,0.0,4.796623,95.203377,73.11893,0.485317,12.0
2026-08-06 11:37:50,71.07,34815,174,236.4103,36.0447,489.9,146.67836,-0.0,293.403961,2.362371,,7.878221,0.787822,8e-06,1.100286,9.0,10.0,6.209408,0.0,6.209408,93.790592,71.386294,0.463799,12.0
2026-08-06 11:37:51,72.09,35327,176,-353.1236,30.4046,490.1,297.993927,-0.0,596.035156,2.363832,,3.876976,0.387698,1.1e-05,1.467263,10.0,10.0,10.624008,0.0,10.624008,89.375992,67.362653,0.723639,12.0
2026-08-06 11:37:52,73.08,35839,179,136.7354,31.9236,490.4,66.793968,0.0,133.635193,2.362947,,7.028179,0.702818,9e-06,1.638944,9.0,10.0,6.876657,0.0,6.876657,93.123343,70.447336,0.477252,12.0
2026-08-06 11:37:53,74.11,36351,181,-370.7024,26.2528,490.5,462.75531,-0.0,925.557922,2.36502,,9.447805,0.94478,7e-06,2.843778,10.0,10.0,18.445313,0.0,18.445313,81.554687,61.058438,0.476832,12.0
2026-08-06 11:37:54,75.11,36863,184,-73.3501,24.8694,490.8,305.81546,0.0,611.678223,2.365547,,6.462959,0.646296,8e-06,1.412054,10.0,10.0,9.43335,0.0,9.43335,90.56665,68.868071,0.619415,12.0
2026-08-06 11:37:55,76.08,37375,186,98.6726,25.8804,491.2,171.636139,0.0,343.31958,2.364609,,5.885924,0.588592,8e-06,1.740656,9.0,10.0,5.88022,0.0,5.88022,94.11978,71.899869,0.637404,12.0
2026-08-06 11:37:56,77.08,37887,189,180.1875,27.9657,491.6,100.328491,0.0,200.704269,2.364549,,5.530455,0.553045,1e-05,2.112512,9.0,10.0,4.112387,0.0,4.112387,95.887613,72.728408,0.713387,12.0
2026-08-06 11:37:57,78.08,38399,192,-2477.2161,-5.4368,491.8,4659.085449,-0.0,9318.21875,2.368338,,2.490973,0.249097,4e-06,3.131541,10.0,10.0,43.286486,0.0,43.286486,56.713514,41.401771,0.656175,12.0
2026-08-06 11:37:58,79.13,38911,194,-162.813,-7.5075,491.7,519.949707,0.0,1039.946655,2.363288,,6.737963,0.673796,8e-06,3.110841,10.0,10.0,11.265201,0.0,11.265201,88.734799,66.350089,0.614269,12.0
2026-08-06 11:37:59,80.11,39423,197,502.8809,-0.8791,492.1,212.010437,0.0,424.068176,2.365565,,9.79979,0.979979,8e-06,1.766547,9.0,10.0,4.146785,0.0,4.146785,95.853215,72.699377,0.523519,12.0
2026-08-06 11:38:00,81.14,39935,199,116.0797,0.6204,492.2,179.384521,-0.0,358.816376,2.366472,,8.862734,0.886273,8e-06,1.964807,10.0,10.0,9.46632,0.0,9.46632,90.53368,68.146889,0.503966,12.0
2026-08-06 11:38:01,82.14,40447,202,200.7325,3.1535,492.4,177.178345,-0.0,354.404022,2.366771,,8.093297,0.80933,8e-06,1.515391,9.0,10.0,6.953455,0.0,6.953455,93.046545,70.904038,0.572502,12.0
2026-08-06 11:38:02,83.22,40959,204,260.9031,6.3753,492.2,137.084808,0.0,274.216949,2.366391,,9.138291,0.913829,6e-06,1.986361,9.0,10.0,7.128095,0.0,7.128095,92.871905,70.298758,0.507381,12.0
2026-08-06 11:38:03,84.23,41471,207,127.6865,7.873,492.4,128.788864,-0.0,257.625031,2.365539,,7.673624,0.767362,8e-06,2.198085,10.0,10.0,7.77006,0.0,7.77006,92.22994,69.985637,0.582273,12.0
2026-08-06 11:38:04,85.24,41983,209,-189.7395,5.4631,492.6,423.768341,-0.0,847.583984,2.366066,,6.041868,0.604187,8e-06,1.696945,10.0,10.0,10.995128,0.0,10.995128,89.004872,67.761666,0.51152,12.0
2026-08-06 11:38:05,86.3,42495,212,-1314.2842,-10.4375,492.4,1190.198242,-0.0,2380.443848,2.368139,,5.67858,0.567858,4e-06,3.864388,10.0,10.0,28.960016,0.0,28.960016,71.039984,52.05716,0.565744,12.0
2026-08-06 11:38:06,87.29,43007,215,-61.362,-11.0437,492.7,244.780106,0.0,489.607513,2.365237,,7.552398,0.75524,9e-06,1.738941,10.0,10.0,10.942117,0.0,10.942117,89.057883,67.641069,0.524644,12.0
2026-08-06 11:38:07,88.3,43519,217,-193.1423,-13.1861,492.9,252.733765,0.0,505.514862,2.366945,,6.262647,0.626265,6e-06,2.445242,10.0,10.0,11.557916,0.0,11.557916,88.442084,66.630548,0.581592,12.0
2026-08-06 11:38:08,89.38,44031,220,-500.8912,-18.8571,492.6,208.359299,-0.0,416.76593,2.366203,,5.583145,0.558315,8e-06,3.042343,10.0,10.0,15.71566,0.0,15.71566,84.28434,63.466035,0.599873,12.0
2026-08-06 11:38:09,90.38,44543,222,-25.9356,-18.9384,492.8,140.168045,-0.0,280.383423,2.366432,,6.410725,0.641072,7e-06,1.620202,9.75,10.0,8.538652,0.0,8.538652,91.461348,68.977621,0.565018,12.0
