wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-18 13:21:40,597.55,44031,220,771.395,540.4421,73.7,290.148743,0.0,580.343201,2.285914,,11.44733,1.144733,0.824067,1.971351,10.0,10.0,10.806931,0.0,10.806931,89.193069,67.606991,0.511905,1.509646
2026-08-18 13:21:47,604.55,44543,222,584.2086,540.9451,73.7,170.042297,0.0,340.13028,2.284268,,7.943961,0.794396,1.9079,1.603175,9.0,10.0,3.404087,0.0,3.404087,96.595913,74.046092,0.562467,1.509646
2026-08-18 13:21:53,611.44,45055,225,528.7797,540.8069,73.7,139.548401,0.0,279.142517,2.286443,,7.904504,0.79045,1.100131,2.497233,10.0,10.0,9.918689,0.0,9.918689,90.081311,68.100866,0.520584,1.509646
2026-08-18 13:22:00,618.35,45567,227,847.6393,544.2544,73.7,330.867249,-0.0,661.779968,2.272554,,11.578341,1.157834,1.896989,1.062454,7.0,10.0,2.448338,0.0,2.448338,97.551662,74.519792,0.491309,1.509646
2026-08-18 13:22:07,625.28,46079,230,774.5593,546.8134,73.7,286.959808,0.0,573.965149,2.27591,,10.348598,1.03486,1.9,1.509117,8.0,10.0,1.335741,0.0,1.335741,98.664259,75.061215,0.534808,1.509646
2026-08-18 13:22:14,632.26,46591,232,470.3583,545.9732,73.7,187.035812,-0.0,374.117188,2.27756,,8.078831,0.807883,0.146951,2.734945,10.0,10.0,18.740244,0.0,18.740244,81.259756,61.214896,0.557501,1.509646
2026-08-18 13:22:21,639.21,47103,235,548.9884,546.006,73.7,186.321869,-0.0,372.689362,2.281508,,8.493137,0.849314,0.869262,2.735911,10.0,10.0,12.373658,0.0,12.373658,87.626342,65.402855,0.563417,1.509646
2026-08-18 13:22:28,646.14,47615,238,581.6041,546.3888,73.7,182.493301,0.0,365.032135,2.27624,,8.58229,0.858229,0.982895,2.017399,10.0,10.0,9.27024,0.0,9.27024,90.72976,68.983815,0.54723,1.509646
2026-08-18 13:22:35,653.08,48127,240,683.5688,547.8481,73.7,275.467743,0.0,550.980896,2.270315,,9.629766,0.962977,1.674597,2.29389,9.0,10.0,4.783737,0.0,4.783737,95.216263,71.601765,0.554567,1.509646
2026-08-18 13:22:42,660.07,48639,243,643.7,548.8571,73.7,215.93129,0.0,431.907928,2.268,,9.379287,0.937929,0.883069,2.092445,10.0,10.0,8.890532,0.0,8.890532,91.109468,68.660431,0.54873,1.509646
2026-08-18 13:22:49,667.14,49151,245,682.9904,550.2543,73.7,224.845291,0.0,449.735931,2.268148,,9.380508,0.938051,1.184181,1.690707,9.0,10.0,3.973514,0.0,3.973514,96.026486,74.056878,0.50169,1.509646
2026-08-18 13:22:56,673.95,49663,248,556.6301,550.32,73.7,194.239273,0.0,388.523865,2.265795,,8.231096,0.82311,0.592036,2.472527,10.0,10.0,9.055622,0.0,9.055622,90.944378,67.589027,0.583614,1.509646
2026-08-18 13:23:03,680.89,50175,250,594.5122,550.771,73.7,210.386719,0.0,420.818665,2.261619,,9.131764,0.913176,0.650475,1.284672,9.0,10.0,11.160821,0.0,11.160821,88.839179,68.368708,0.554121,1.655494
2026-08-18 13:23:10,687.84,50687,253,583.5405,551.102,73.7,183.075974,-0.0,366.197174,2.261647,,8.618291,0.861829,0.876355,2.31953,10.0,10.0,8.137895,0.0,8.137895,91.862105,69.036538,0.589912,1.655494
2026-08-18 13:23:17,694.77,51199,256,515.582,550.7468,73.7,147.684235,-0.0,295.413818,2.268189,,8.519672,0.851967,0.332935,2.894876,10.0,10.0,16.101209,0.0,16.101209,83.898791,63.572517,0.537646,1.655494
2026-08-18 13:23:24,701.8,51711,258,411.3663,548.9395,73.7,87.214684,0.0,174.474716,2.267763,,6.638325,0.663833,0.228256,2.16902,10.0,10.0,11.387316,0.0,11.387316,88.612684,66.011852,0.529921,1.655494
2026-08-18 13:23:31,708.67,52223,261,635.4943,552.017,73.7,251.521667,0.0,503.088684,2.26781,,9.484402,0.94844,1.062539,2.495688,10.0,10.0,8.127584,0.0,8.127584,91.872416,69.119236,0.608817,1.655494
2026-08-18 13:23:38,715.59,52735,263,347.4233,551.919,73.7,59.992378,0.0,120.030144,2.269249,,5.456746,0.545675,1.262885,2.755971,10.0,10.0,8.934724,0.0,8.934724,91.065276,69.312085,0.643407,1.655494
2026-08-18 13:23:45,722.57,53247,266,245.2447,550.1272,73.7,52.178383,0.0,104.402199,2.271794,,5.057858,0.505786,0.250849,2.686306,10.0,10.0,17.123274,0.0,17.123274,82.876726,62.305866,0.605465,1.655494
2026-08-18 13:23:51,729.41,53759,268,454.0889,548.2841,73.7,95.463409,-0.0,190.972336,2.275832,,6.409446,0.640945,1.865079,2.902218,10.0,10.0,5.047507,0.0,5.047507,94.952493,72.204686,0.599104,1.655494
2026-08-18 13:23:58,736.32,54271,271,436.1801,547.4738,73.7,81.911591,-0.0,163.868729,2.277181,,6.002969,0.600297,1.17879,2.044871,8.0,10.0,3.030402,0.0,3.030402,96.969598,72.885541,0.60691,1.655494
2026-08-18 13:24:05,743.29,54783,273,672.8427,548.7702,73.7,216.197205,0.0,432.440002,2.279418,,9.843778,0.984378,0.6814,2.79773,10.0,10.0,9.329288,0.0,9.329288,90.670712,68.659612,0.490295,1.655494
2026-08-18 13:24:12,750.16,55295,276,575.9165,549.8362,73.7,168.598236,0.0,337.242096,2.281107,,9.436674,0.943667,0.584734,2.447925,10.0,10.0,16.497694,0.0,16.497694,83.502306,62.95187,0.519828,1.655494
2026-08-18 13:24:19,757.13,55807,279,906.1728,552.9273,73.7,393.663544,0.0,787.372742,2.281458,,12.408534,1.240853,1.86768,1.904992,8.0,10.0,2.021741,0.0,2.021741,97.978259,73.854894,0.56793,1.655494
2026-08-18 13:24:26,764.13,56319,281,566.555,551.3633,73.7,156.272675,0.0,312.591034,2.284043,,8.865611,0.886561,0.105539,3.196655,10.0,10.0,13.225423,0.0,13.225423,86.774577,65.502337,0.52552,1.655494
2026-08-18 13:24:33,770.94,56831,284,542.8581,548.1184,73.7,125.205399,0.0,250.456619,2.291014,,8.08478,0.808478,0.016227,1.176511,7.0,10.0,8.893907,0.0,8.893907,91.106093,68.930594,0.465961,1.655494
2026-08-18 13:24:40,777.83,57343,286,681.8444,549.8517,73.7,219.633179,0.0,439.312164,2.290968,,9.196199,0.91962,1.911,1.179455,6.0,10.0,1.692296,0.0,1.692296,98.307704,74.896788,0.491021,1.655494
