wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-08-06 09:24:02,48.42,24063,120,390.6769,572.8419,497.0,89.452065,0.0,178.95166,2.376333,,5.59745,0.559745,4e-06,1.896479,10.0,10.0,16.09622,0.0,16.09622,83.90378,63.184964,0.592388,0.462046
2026-08-06 09:24:03,49.44,24575,122,786.6335,577.2959,497.0,341.736115,-0.0,683.519714,2.373242,,10.585648,1.058565,5e-06,1.148035,9.0,10.0,4.15569,0.0,4.15569,95.84431,73.111354,0.490026,0.462046
2026-08-06 09:24:04,50.49,25087,125,644.288,578.6631,496.9,265.765991,0.0,531.579468,2.373597,,8.825459,0.882546,5e-06,1.778047,10.0,10.0,8.245048,0.0,8.245048,91.754952,68.974419,0.587111,0.0
2026-08-06 09:24:05,51.61,25599,128,697.9428,581.0487,496.0,262.685699,0.0,525.418884,2.375385,,9.226735,0.922674,6e-06,2.337668,10.0,10.0,10.519226,0.0,10.519226,89.480774,68.262521,0.505778,0.0
2026-08-06 09:24:06,52.68,26111,130,625.5767,581.9218,495.6,212.187851,0.0,424.423187,2.374712,,8.216344,0.821634,5e-06,2.876862,10.0,10.0,9.50177,0.0,9.50177,90.49823,67.645738,0.466984,0.0
2026-08-06 09:24:07,53.73,26623,133,755.0719,585.2516,495.5,332.436066,-0.0,664.919617,2.374467,,10.066574,1.006657,4e-06,2.647683,10.0,10.0,7.270919,0.0,7.270919,92.729081,69.882772,0.545572,0.0
2026-08-06 09:24:08,54.76,27135,135,630.2835,586.1012,495.5,225.849655,0.0,451.746796,2.374829,,8.255111,0.825511,4e-06,1.736599,10.0,10.0,14.069619,0.0,14.069619,85.930381,64.879602,0.492094,0.0
2026-08-06 09:24:09,55.76,27647,138,530.5183,585.0719,495.8,139.711151,-0.0,279.469727,2.371399,,6.953695,0.69537,8e-06,0.81845,4.0,10.0,1.763914,0.0,1.763914,98.236086,75.397093,0.562784,0.0
2026-08-06 09:24:10,56.79,28159,140,514.8349,583.7949,495.9,148.489975,-0.0,297.027435,2.374067,,6.75698,0.675698,5e-06,2.062864,10.0,10.0,15.353724,0.0,15.353724,84.646276,63.778174,0.538594,0.0
2026-08-06 09:24:11,57.8,28671,143,569.1343,583.5331,496.1,223.021301,-0.0,446.090088,2.373829,,7.522328,0.752233,6e-06,1.956051,10.0,10.0,7.215795,0.0,7.215795,92.784205,69.625199,0.603637,0.0
2026-08-06 09:24:12,58.86,29183,145,634.5332,584.4278,495.8,247.366135,0.0,494.779785,2.375064,,8.374676,0.837468,3e-06,3.924379,10.0,10.0,11.652362,0.0,11.652362,88.347638,66.560749,0.602279,0.0
2026-08-06 09:24:13,59.88,29695,148,716.0084,586.6965,495.9,295.820221,0.0,591.687927,2.374107,,9.41586,0.941586,3e-06,3.292556,10.0,10.0,16.85,0.0,16.85,83.15,62.344795,0.588144,0.0
2026-08-06 09:24:14,60.88,30207,151,763.2681,589.6892,496.2,305.985107,0.0,612.0177,2.372794,,10.234609,1.023461,5e-06,1.867553,10.0,10.0,6.871141,0.0,6.871141,93.128859,70.789167,0.497655,0.0
