wall_time,elapsed_sec,step,episode,ep_reward,ep_reward_ma100,sps,loss,policy_loss,value_loss,entropy,epsilon,embb_mbps_mean,spectral_eff_bps_hz,embb_p5_mbps,urllc_delay_ms_mean,urllc_delay_p95,urllc_delay_p99,urllc_drop_late_pct,urllc_drop_overflow_pct,sla_violation_pct,sla_satisfaction_pct,timely_throughput_mbps,jains_fairness,lam
2026-07-25 17:20:07,1055.01,41471,207,542.5542,595.4063,39.3,129.659073,0.0,259.365051,2.345918,,7.088678,0.708868,7e-06,0.252607,1.0,4.0,0.0,0.032629,0.032629,99.967371,32.176832,0.55502,0.982005
2026-07-25 17:20:21,1068.2,41983,209,407.8677,593.1192,39.3,79.126083,-0.0,158.299179,2.350573,,5.780089,0.578009,4e-06,0.82491,5.0,9.0,3.006156,4.335802,7.341958,92.658042,29.477655,0.50865,0.982005
2026-07-25 17:20:34,1081.36,42495,212,383.0632,590.5884,39.3,69.569283,0.0,139.185562,2.34972,,5.549685,0.554968,2e-06,1.72847,8.0,10.0,2.077434,7.206883,9.284318,90.715682,28.798476,0.566479,0.981091
2026-07-25 17:20:47,1094.4,43007,215,633.3739,591.0978,39.3,195.993469,0.0,392.033752,2.340568,,8.363587,0.836359,7e-06,0.295439,1.0,7.0,0.270401,0.898732,1.169134,98.830866,31.529026,0.5016,0.981091
2026-07-25 17:21:00,1107.43,43519,217,440.632,589.3276,39.3,93.773674,0.0,187.594238,2.344733,,5.990337,0.599034,2e-06,1.222132,6.0,9.0,0.307267,3.091296,3.398563,96.601437,30.964423,0.572184,0.981091
2026-07-25 17:21:13,1120.43,44031,220,433.8133,587.5193,39.3,96.181854,0.0,192.410538,2.341371,,5.753668,0.575367,5e-06,0.586519,3.0,7.0,0.203093,1.131073,1.334167,98.665833,31.358056,0.611625,0.980233
2026-07-25 17:21:26,1133.49,44543,222,533.6392,586.9,39.3,146.746094,-0.0,293.538971,2.339419,,7.164675,0.716468,5e-06,0.633116,4.0,9.0,0.430954,1.878396,2.30935,97.69065,31.272218,0.550049,0.980233
2026-07-25 17:21:39,1146.54,45055,225,410.2562,584.8927,39.3,105.87606,0.0,211.798935,2.340752,,5.598789,0.559879,3e-06,1.140796,7.0,9.0,0.533504,3.346528,3.880032,96.119968,30.427969,0.618768,0.980233
2026-07-25 17:21:52,1159.64,45567,227,741.5072,586.6524,39.3,292.558533,0.0,585.163879,2.340415,,10.090525,1.009052,4e-06,1.068728,6.0,9.0,0.606279,3.07996,3.686239,96.313761,30.73796,0.513666,0.980233
2026-07-25 17:22:05,1172.64,46079,230,644.5603,587.2958,39.3,188.570755,0.0,377.188293,2.339156,,8.611755,0.861175,3e-06,0.693103,4.0,8.0,0.111357,1.278251,1.389608,98.610392,31.290905,0.545083,0.979275
2026-07-25 17:22:18,1185.69,46591,232,799.4253,589.6269,39.3,323.611572,0.0,647.269836,2.334628,,11.037866,1.103787,5e-06,0.603339,4.0,9.0,0.290264,1.741586,2.031851,97.968149,31.147692,0.521124,0.979275
2026-07-25 17:22:31,1198.56,47103,235,860.101,592.5668,39.3,327.589813,-0.0,655.226257,2.332951,,11.437194,1.143719,6e-06,0.278462,2.0,4.0,0.0,0.028043,0.028043,99.971957,32.048078,0.459087,0.979275
2026-07-25 17:22:44,1211.52,47615,238,841.8954,595.2478,39.3,327.241852,-0.0,654.530334,2.332484,,11.450473,1.145047,5e-06,0.629263,4.0,9.0,0.55456,2.419192,2.973752,97.026248,31.031999,0.497446,0.979275
2026-07-25 17:22:57,1224.39,48127,240,525.1459,594.502,39.3,136.978607,-0.0,274.003876,2.333103,,6.974382,0.697438,5e-06,0.671589,4.0,8.0,0.159628,1.710965,1.870593,98.129407,31.495479,0.541919,0.978222
2026-07-25 17:23:10,1237.29,48639,243,686.1959,595.4672,39.3,212.030777,-0.0,424.108124,2.328456,,9.031783,0.903178,7e-06,0.350496,2.0,6.0,0.043434,0.417281,0.460715,99.539285,32.028165,0.477987,0.978222
2026-07-25 17:23:23,1250.35,49151,245,856.5862,598.1872,39.3,346.019409,0.0,692.085388,2.328684,,11.387264,1.138726,6e-06,0.308188,2.0,4.0,0.0,0.12439,0.12439,99.87561,32.094426,0.498308,0.978222
2026-07-25 17:23:36,1263.23,49663,248,811.5231,600.3865,39.3,323.483185,-0.0,647.012939,2.328928,,10.792641,1.079264,5e-06,0.229104,1.0,2.0,0.0,0.143573,0.143573,99.856427,31.914737,0.534636,0.978222
2026-07-25 17:23:48,1276.07,50175,250,555.6896,599.9304,39.3,206.66658,-0.0,413.379791,2.33216,,8.274135,0.827413,3e-06,0.928464,8.0,10.0,5.533603,8.012245,13.545848,86.454152,27.424582,0.496468,0.977409
2026-07-25 17:24:01,1289.16,50687,253,533.2315,599.2567,39.3,135.410919,0.0,270.8685,2.332694,,6.997392,0.699739,3e-06,0.928073,4.0,6.0,0.0,0.655891,0.655891,99.344109,31.603312,0.563549,0.977409
2026-07-25 17:24:15,1302.24,51199,256,761.7426,600.8816,39.3,295.129395,-0.0,590.305359,2.32961,,10.178338,1.017834,4e-06,0.34041,2.0,4.0,0.0,0.117072,0.117072,99.882928,31.981853,0.476329,0.977409
2026-07-25 17:24:28,1315.27,51711,258,698.6425,603.7987,39.3,255.520218,0.0,511.087006,2.328825,,9.559505,0.95595,4e-06,0.582501,3.0,10.0,0.528023,2.09799,2.626013,97.373987,30.993784,0.543667,0.977409
2026-07-25 17:24:41,1328.36,52223,261,679.8813,605.9353,39.3,215.643799,-0.0,431.334198,2.330161,,9.102538,0.910254,5e-06,0.816304,5.0,8.0,0.225194,1.939166,2.16436,97.83564,31.101523,0.527456,0.97631
